epoch	train.acc	train.loss	train.mse	val.acc	val.mse
26	0.638916412601626	1.1222944576565812	0.00019497776094528778	0.8243595157657657	0.0001949072623549885
27	0.6369728150406504	1.1306980153409447	0.0001961957211123507	0.8344242680180181	0.000196641181131011
28	0.6411363058943087	1.1350557716881358	0.0001972453422395785	0.8343890765765766	0.00019881554967346224
29	0.6478769690040656	1.1136219952164628	0.00019872666964102992	0.8275971283783784	0.00019932000872653884
30	0.6425638338414633	1.1460728499947526	0.0002000330193479341	0.8301309121621622	0.0002009297790832247
31	0.655473513719512	1.1300530890139138	0.0002010061764782976	0.8395974099099099	0.00020126839638226205
32	0.652034108231707	1.1397659979215482	0.00020200371488122407	0.842870213963964	0.00020245334245201603
33	0.6762480945121953	1.1001446793719036	0.0002023369265527169	0.8574746621621622	0.00020216584970192934
34	0.6611852134146345	1.1144899313042804	0.00020213284609248725	0.8577210022522522	0.00020192863722751336
35	0.660016514227642	1.118033439938615	0.00020207372237076392	0.8616976351351351	0.00020194895825608892
36	0.666236344004065	1.110740348478643	0.0002021012697851558	0.8608882319819819	0.0002016743085544288
37	0.6655074949186991	1.1089290630526658	0.00020213859473786704	0.8590934684684685	0.0002022193494905206
38	0.6735454776422767	1.0991323316969523	0.00020221216290360088	0.8658854166666666	0.00020169389726770287
39	0.6882828379065041	1.072464694337147	0.00020209317664877035	0.8654983108108109	0.0002020115199549174
40	0.6679433434959348	1.098936377211315	0.00020215409061099152	0.8661669481981982	0.00020238738766607098
41	0.673350165142276	1.0963924852813163	0.00020207347292964143	0.8634220157657657	0.00020200820513350704
42	0.6649739583333334	1.1102364615696232	0.00020196449171990246	0.8610993806306306	0.00020173830931968483
43	0.6748951981707317	1.0900376052391239	0.00020193228946726132	0.8655686936936937	0.00020182031631020846
44	0.6568359375000001	1.1092492714160826	0.000202022867544168	0.8672930743243243	0.0002017026236972998
45	0.6723196138211384	1.0868862963304287	0.0002019717208274481	0.8653927364864865	0.00020188085044218178
46	0.6739758003048781	1.0901341237672946	0.00020185302128084004	0.8654279279279279	0.00020161867251846234
47	0.6699869791666665	1.0960957678352914	0.0002018702197990312	0.8689118806306306	0.0002019049356972614
48	0.6656869283536585	1.097604953951952	0.0002018778543726246	0.8685951576576577	0.0002017936490734133
49	0.6799415650406501	1.076351246891952	0.0002018845605340264	0.8701083896396397	0.00020180755860679824
50	0.6615551956300812	1.1023374013784455	0.00020191972172342059	0.8691582207207207	0.00020193873468350184
51	0.6673319994918703	1.1038786414192945	0.00020186444041716707	0.8684543918918919	0.0002020442668770163
52	0.6599133003048779	1.105171179480669	0.00020188512053431534	0.8735571509009009	0.00020168101266110399
53	0.6751032139227637	1.0889093160629273	0.0002019062582914513	0.8726069819819819	0.00020169409535728764
54	0.6765497967479671	1.0905884030388622	0.0002019317058999682	0.8695101351351351	0.00020190147588109212
55	0.663792555894309	1.1058645233875368	0.00020191146354702096	0.8675746058558559	0.00020122265053581581
56	0.6753350482723574	1.0840333845557235	0.00020182777172034016	0.8718327702702703	0.00020170345879369625
57	0.6656710492886179	1.097520231619114	0.00020187621447825577	0.8740146396396397	0.00020155705748071373
58	0.6794667809959354	1.0927802187640492	0.00020184803799521632	0.8699324324324325	0.00020133895927469607
59	0.6576060721544715	1.1104679508907038	0.00020182624092984308	0.8707418355855856	0.00020144910639181298
60	0.6578458460365855	1.1020932744189007	0.00020179557308793158	0.8698620495495496	0.00020157808198295702
61	0.668216463414634	1.0955013196642807	0.00020185730373202936	0.8698268581081081	0.0002015573692325553
62	0.6710921620934959	1.0923322788098964	0.0002018098883393289	0.8708474099099099	0.00020181845890899263
63	0.6673669334349593	1.0991302609443665	0.0002018506764349096	0.8706362612612613	0.00020172744756040105
64	0.6562881097560981	1.1108082974829325	0.0002019079007412784	0.8734515765765766	0.00020176393511130364
65	0.6841177591463412	1.080153781611745	0.00020189095996944915	0.8713400900900901	0.00020186273291442744
66	0.6723069105691055	1.0986372764517622	0.00020181963116600656	0.8678209459459459	0.00020186066562477667
67	0.668797637195122	1.0918891470606733	0.00020183276238839893	0.8698620495495496	0.00020159199059865363
68	0.6686245553861789	1.0989912248239284	0.00020181964351738825	0.871410472972973	0.0002016221955240293
69	0.6670620553861789	1.0900881101445454	0.00020180144013621186	0.8689822635135135	0.00020172414506223422
70	0.6605103531504068	1.1024873221792826	0.00020178564357082929	0.8677857545045045	0.0002017523734180072
71	0.6775708206300818	1.0826607209880177	0.00020181944866369411	0.8722550675675675	0.0002018347276880213
72	0.6698932926829265	1.098786124950502	0.00020176949712061664	0.8678209459459459	0.00020170505308055294
73	0.6862296747967476	1.07878139455144	0.00020183061615836512	0.8751759572072072	0.00020201175802949447
74	0.6655487804878047	1.1021530043788073	0.00020181141877490119	0.8678209459459459	0.0002017403246943948
75	0.6724212398373987	1.0918904353932637	0.00020183097250282584	0.873803490990991	0.00020185243985972257
76	0.6765672637195121	1.0834111481178097	0.00020185314145836433	0.873170045045045	0.00020184158085350383
77	0.6765529725609759	1.0863010240764153	0.00020176021519923446	0.8754574887387387	0.00020182348613685986
78	0.6751444994918695	1.0861845336309293	0.00020180377582508345	0.8704251126126126	0.00020150740490387285
79	0.6679369918699185	1.100566089444044	0.00020180856347617852	0.8733460022522522	0.00020160116158270588
80	0.6621935340447157	1.1018622479787687	0.0002018504154232399	0.8713752815315315	0.00020180484736212403
81	0.6726895960365852	1.0932785676746835	0.00020185015661210366	0.8712697072072072	0.00020157532249409537
82	0.6548288236788616	1.1153485170224817	0.00020174277135704804	0.8711289414414415	0.0002017563291791793
83	0.6802718495934961	1.0769024947794472	0.00020182380117703138	0.8676449887387387	0.00020177977152802218
84	0.6658250762195119	1.0995225208561594	0.000201807996874289	0.874120213963964	0.00020161167278504082
85	0.6616139481707317	1.108407094129702	0.00020177236356397682	0.8678561373873874	0.00020186805930869604
86	0.6761480564024389	1.0853710020460734	0.00020176646904452	0.8712345157657657	0.00020149393664748482
87	0.661555195630081	1.1012576018891684	0.00020181623879513453	0.8730996621621622	0.00020141375795434656
88	0.6572773755081305	1.111692072124016	0.00020173777224177995	0.870777027027027	0.00020168865556295895
89	0.6534711636178866	1.118456620704837	0.0002018570551427263	0.8729588963963963	0.00020140265012348727
90	0.6516879446138213	1.123585406454598	0.0002018729182210092	0.8752463400900901	0.000201879506684244
91	0.6756319867886178	1.0839649479563642	0.00020184341559709027	0.8678913288288288	0.00020139200756062023
92	0.6570264862804881	1.1040350928539182	0.00020169945917853223	0.8742961711711712	0.00020185603024983393
93	0.6617838541666672	1.107097897587753	0.00020176503287696438	0.8725717905405406	0.00020188030703958157
94	0.6760734247967477	1.084346483974922	0.00020177611625446688	0.8725014076576577	0.0002018987179654105
95	0.665794905995935	1.105154391323648	0.0002017684652833495	0.8707066441441441	0.00020171899355314504
96	0.6764561102642275	1.0940101158328173	0.00020178778660654022	0.8739442567567568	0.0002018123151166029
97	0.6562722306910568	1.109919976897356	0.0002018144618998077	0.8739090653153153	0.00020151007249280138
98	0.6574329903455289	1.1050832358802236	0.00020173024819175736	0.8724662162162162	0.0002017394382074509
99	0.668842098577236	1.097312870839747	0.00020180559857668946	0.8748592342342343	0.00020145671494590405
100	0.6698567708333331	1.0987718521094905	0.00020183414212291743	0.8725014076576577	0.00020145649784706062
